no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
2535,0.2790980339050293,0.85,5.0,5.0,0.0
2536,0.2259206771850586,0.85,5.0,5.0,1.0
2537,0.1898770332336425,0.85,5.0,5.0,1.0
2538,0.1618108749389648,0.85,5.0,5.0,1.0
2539,0.1865971088409423,0.85,5.0,5.0,1.0
2540,0.1428143978118896,0.85,5.0,5.0,1.0
2541,0.2277514934539795,0.85,5.0,5.0,1.0
2542,0.1956503391265869,0.85,5.0,5.0,1.0
2543,0.2191455364227295,0.85,5.0,5.0,1.0
2544,0.209083080291748,0.85,5.0,5.0,1.0
2545,0.1978199481964111,0.85,5.0,5.0,1.0
2546,0.1526942253112793,0.85,5.0,5.0,1.0
2547,0.1872553825378418,0.85,5.0,5.0,1.0
2548,0.1670453548431396,0.85,5.0,5.0,1.0
2549,0.1861896514892578,0.85,5.0,5.0,1.0
2550,0.2250492572784423,0.85,5.0,5.0,1.0
2551,0.1929934024810791,0.85,5.0,5.0,1.0
2552,0.1972367763519287,0.85,5.0,5.0,1.0
2553,0.2130699157714843,0.85,5.0,5.0,0.0
2554,0.1533913612365722,0.85,5.0,5.0,1.0
2555,0.1724030971527099,0.85,5.0,5.0,1.0
2556,0.2142636775970459,0.85,5.0,5.0,1.0
2557,0.2237160205841064,0.85,5.0,5.0,1.0
2558,0.1604971885681152,0.85,5.0,5.0,1.0
2559,0.2130370140075683,0.85,5.0,5.0,1.0
2560,0.184767484664917,0.85,5.0,5.0,1.0
2561,0.1687591075897216,0.85,5.0,5.0,1.0
2562,0.2196238040924072,0.85,5.0,5.0,1.0
2563,0.2097582817077636,0.85,5.0,5.0,1.0
2564,0.1988399028778076,0.85,5.0,5.0,1.0
2565,0.1941015720367431,0.85,5.0,5.0,1.0
2566,0.1598966121673584,0.85,5.0,5.0,1.0
2567,0.1878769397735595,0.85,5.0,5.0,1.0
2568,0.1748793125152588,0.85,5.0,5.0,1.0
2569,0.15049409866333,0.85,5.0,5.0,1.0
2570,0.2123365402221679,0.85,5.0,5.0,1.0
2571,0.2060768604278564,0.85,5.0,5.0,1.0
2572,0.2137460708618164,0.85,5.0,5.0,1.0
2573,0.2098443508148193,0.85,5.0,5.0,0.0
2574,0.1904575824737548,0.85,5.0,5.0,1.0
2575,0.2025823593139648,0.85,5.0,5.0,1.0
2576,0.1809918880462646,0.85,5.0,5.0,1.0
2577,0.1921226978302002,0.85,5.0,5.0,1.0
2578,0.2334425449371338,0.85,5.0,5.0,1.0
2579,0.2150163650512695,0.85,5.0,5.0,0.0
2580,0.2034854888916015,0.85,5.0,5.0,1.0
2581,0.2260451316833496,0.85,5.0,5.0,1.0
2582,0.1586179733276367,0.85,5.0,5.0,1.0
2583,0.1802024841308593,0.85,5.0,5.0,1.0
2584,0.153902530670166,0.85,5.0,5.0,1.0
2585,0.1889922618865966,0.85,5.0,5.0,1.0
2586,0.1808736324310302,0.85,5.0,5.0,1.0
2587,0.2325036525726318,0.85,5.0,5.0,1.0
2588,0.1965799331665039,0.85,5.0,5.0,1.0
2589,0.1637327671051025,0.85,5.0,5.0,1.0
2590,0.1840739250183105,0.85,5.0,5.0,1.0
2591,0.2088725566864013,0.85,5.0,5.0,1.0
2592,0.194101333618164,0.85,5.0,5.0,1.0
2593,0.218820571899414,0.85,5.0,5.0,1.0
2594,0.2291584014892578,0.85,5.0,5.0,1.0
2595,0.1854884624481201,0.85,5.0,5.0,1.0
2596,0.2162380218505859,0.85,5.0,5.0,1.0
2597,0.1829249858856201,0.85,5.0,5.0,1.0
2598,0.191373586654663,0.85,5.0,5.0,0.0
2599,0.2307989597320556,0.85,5.0,5.0,1.0
2600,0.1543934345245361,0.85,5.0,5.0,1.0
2601,0.1845319271087646,0.85,5.0,5.0,1.0
2602,0.2095699310302734,0.85,5.0,5.0,0.0
2603,0.2099227905273437,0.85,5.0,5.0,1.0
2604,0.2033522129058838,0.85,5.0,5.0,0.0
2605,0.1956479549407959,0.85,5.0,5.0,0.0
2606,0.2087821960449218,0.85,5.0,5.0,0.0
2607,0.2044830322265625,0.85,5.0,5.0,1.0
2608,0.1519136428833007,0.85,5.0,5.0,1.0
2609,0.1826364994049072,0.85,5.0,5.0,1.0
2610,0.1602931022644043,0.85,5.0,5.0,1.0
2611,0.1964509487152099,0.85,5.0,5.0,1.0
2612,0.1692926883697509,0.85,5.0,5.0,1.0
2613,0.1522989273071289,0.85,5.0,5.0,1.0
2614,0.204045295715332,0.85,5.0,5.0,1.0
2615,0.2114632129669189,0.85,5.0,5.0,1.0
2616,0.2000300884246826,0.85,5.0,5.0,1.0
2617,0.210665225982666,0.85,5.0,5.0,1.0
2618,0.1977157592773437,0.85,5.0,5.0,1.0
2619,0.2248125076293945,0.85,5.0,5.0,0.0
2620,0.1991016864776611,0.85,5.0,5.0,1.0
2621,0.1573889255523681,0.85,5.0,5.0,1.0
2622,0.2135212421417236,0.85,5.0,5.0,1.0
2623,0.2187342643737793,0.85,5.0,5.0,0.0
2624,0.2315108776092529,0.85,5.0,5.0,1.0
2625,0.1766643524169922,0.85,5.0,5.0,1.0
2626,0.2110044956207275,0.85,5.0,5.0,1.0
2627,0.2166366577148437,0.85,5.0,5.0,0.0
2628,0.1959981918334961,0.85,5.0,5.0,1.0
2629,0.1592292785644531,0.85,5.0,5.0,1.0
2630,0.1874675750732422,0.85,5.0,5.0,1.0
2631,0.2026107311248779,0.85,5.0,5.0,1.0
2632,0.1984245777130127,0.85,5.0,5.0,0.0
2633,0.2196371555328369,0.85,5.0,5.0,1.0
2634,0.3143942356109619,0.85,5.0,5.0,1.0
2635,0.1813347339630127,0.85,5.0,5.0,0.0
2636,0.1888704299926757,0.85,5.0,5.0,1.0
2637,0.2676951885223388,0.85,5.0,5.0,0.0
2638,0.2075021266937255,0.85,5.0,5.0,0.0
2639,0.196702241897583,0.85,5.0,5.0,1.0
2640,0.1972303390502929,0.85,5.0,5.0,0.0
2641,0.2115218639373779,0.85,5.0,5.0,0.0
2642,0.2107682228088379,0.85,5.0,5.0,1.0
2643,0.207951545715332,0.85,5.0,5.0,1.0
2644,0.1735813617706298,0.85,5.0,5.0,1.0
2645,0.2448790073394775,0.85,5.0,5.0,0.0
2646,0.1785478591918945,0.85,5.0,5.0,1.0
2647,0.1615517139434814,0.85,5.0,5.0,0.0
2648,0.2309455871582031,0.85,5.0,5.0,1.0
2649,0.186868667602539,0.85,5.0,5.0,1.0
2650,0.2144923210144043,0.85,5.0,5.0,1.0
2651,0.1258556842803955,0.85,5.0,5.0,1.0
2652,0.1671183109283447,0.85,5.0,5.0,1.0
2653,0.2123193740844726,0.85,5.0,5.0,1.0
2654,0.2075285911560058,0.85,5.0,5.0,0.0
2655,0.2018885612487793,0.85,5.0,5.0,1.0
2656,0.1637427806854248,0.85,5.0,5.0,1.0
2657,0.1951751708984375,0.85,5.0,5.0,1.0
2658,0.1628220081329345,0.85,5.0,5.0,1.0
2659,0.1949868202209472,0.85,5.0,5.0,0.0
2660,0.2487304210662841,0.85,5.0,5.0,0.0
2661,0.2837886810302734,0.85,5.0,5.0,0.0
2662,0.1256237030029297,0.85,5.0,5.0,1.0
2663,0.1964919567108154,0.85,5.0,5.0,0.0
2664,0.2277076244354248,0.85,5.0,5.0,1.0
2665,0.1423618793487548,0.85,5.0,5.0,1.0
2666,0.2056353092193603,0.85,5.0,5.0,0.0
2667,0.2119345664978027,0.85,5.0,5.0,0.0
2668,0.1814243793487548,0.85,5.0,5.0,1.0
2669,0.2121641635894775,0.85,5.0,5.0,0.0
2670,0.1842262744903564,0.85,5.0,5.0,1.0
2671,0.2084095478057861,0.85,5.0,5.0,1.0
2672,0.2161405086517334,0.85,5.0,5.0,1.0
2673,0.2119147777557373,0.85,5.0,5.0,0.0
2674,0.1597027778625488,0.85,5.0,5.0,1.0
2675,0.2193500995635986,0.85,5.0,5.0,1.0
2676,0.2117018699645996,0.85,5.0,5.0,1.0
2677,0.191216230392456,0.85,5.0,5.0,1.0
2678,0.2037479877471923,0.85,5.0,5.0,1.0
2679,0.1898534297943115,0.85,5.0,5.0,1.0
2680,0.2087759971618652,0.85,5.0,5.0,0.0
2681,0.253655195236206,0.85,5.0,5.0,1.0
2682,0.1867189407348632,0.85,5.0,5.0,0.0
2683,0.1846582889556884,0.85,5.0,5.0,1.0
2684,0.2081260681152343,0.85,5.0,5.0,1.0
2685,0.1862401962280273,0.85,5.0,5.0,1.0
2686,0.1787843704223632,0.85,5.0,5.0,1.0
2687,0.2167088985443115,0.85,5.0,5.0,1.0
2688,0.197397232055664,0.85,5.0,5.0,1.0
2689,0.2130653858184814,0.85,5.0,5.0,1.0
2690,0.2804193496704101,0.85,5.0,5.0,1.0
2691,0.1735138893127441,0.85,5.0,5.0,1.0
2692,0.253340482711792,0.85,5.0,5.0,1.0
2693,0.1723065376281738,0.85,5.0,5.0,1.0
2694,0.2012758255004882,0.85,5.0,5.0,1.0
2695,0.1935148239135742,0.85,5.0,5.0,0.0
2696,0.2085187435150146,0.85,5.0,5.0,0.0
2697,0.2294802665710449,0.85,5.0,5.0,1.0
2698,0.1973748207092285,0.85,5.0,5.0,1.0
2699,0.2320649623870849,0.85,5.0,5.0,1.0
2700,0.1544022560119629,0.85,5.0,5.0,1.0
2701,0.1779344081878662,0.85,5.0,5.0,0.0
2702,0.1931512355804443,0.85,5.0,5.0,0.0
2703,0.1510841846466064,0.85,5.0,5.0,0.0
2704,0.2093527317047119,0.85,5.0,5.0,0.0
2705,0.2606062889099121,0.85,5.0,5.0,1.0
2706,0.1488950252532959,0.85,5.0,5.0,0.0
2707,0.1901617050170898,0.85,5.0,5.0,1.0
2708,0.1714718341827392,0.85,5.0,5.0,1.0
2709,0.145421028137207,0.85,5.0,5.0,0.0
2710,0.1859874725341797,0.85,5.0,5.0,1.0
2711,0.2425918579101562,0.85,5.0,5.0,1.0
2712,0.2195689678192138,0.85,5.0,5.0,0.0
2713,0.2334580421447754,0.85,5.0,5.0,1.0
2714,0.151268720626831,0.85,5.0,5.0,0.0
2715,0.1514601707458496,0.85,5.0,5.0,0.0
2716,0.2496275901794433,0.85,5.0,5.0,1.0
2717,0.2301867008209228,0.85,5.0,5.0,0.0
2718,0.1623966693878173,0.85,5.0,5.0,1.0
2719,0.1397151947021484,0.85,5.0,5.0,1.0
2720,0.1861822605133056,0.85,5.0,5.0,0.0
2721,0.1376435756683349,0.85,5.0,5.0,1.0
2722,0.2183060646057129,0.85,5.0,5.0,0.0
2723,0.220414400100708,0.85,5.0,5.0,0.0
2724,0.1729283332824707,0.85,5.0,5.0,1.0
2725,0.1978547573089599,0.85,5.0,5.0,1.0
2726,0.2023427486419677,0.85,5.0,5.0,1.0
2727,0.1651592254638672,0.85,5.0,5.0,0.0
2728,0.2012073993682861,0.85,5.0,5.0,1.0
2729,0.2652316093444824,0.85,5.0,5.0,0.0
2730,0.197803258895874,0.85,5.0,5.0,1.0
2731,0.1291422843933105,0.85,5.0,5.0,1.0
2732,0.1398916244506836,0.85,5.0,5.0,1.0
2733,0.1916501522064209,0.85,5.0,5.0,0.0
2734,0.2272639274597168,0.85,5.0,5.0,1.0
2735,0.1451053619384765,0.85,5.0,5.0,1.0
2736,0.1874616146087646,0.85,5.0,5.0,0.0
2737,0.2094242572784423,0.85,5.0,5.0,1.0
2738,0.2080860137939453,0.85,5.0,5.0,0.0
2739,0.1857883930206298,0.85,5.0,5.0,1.0
2740,0.2220809459686279,0.85,5.0,5.0,0.0
2741,0.189063549041748,0.85,5.0,5.0,0.0
2742,0.1873905658721923,0.85,5.0,5.0,0.0
2743,0.15208101272583,0.85,5.0,5.0,1.0
2744,0.2009181976318359,0.85,5.0,5.0,0.0
2745,0.1998276710510254,0.85,5.0,5.0,1.0
2746,0.2149085998535156,0.85,5.0,5.0,0.0
2747,0.186685562133789,0.85,5.0,5.0,1.0
2748,0.1646969318389892,0.85,5.0,5.0,0.0
2749,0.1701107025146484,0.85,5.0,5.0,1.0
2750,0.1819260120391845,0.85,5.0,5.0,1.0
2751,0.2025589942932129,0.85,5.0,5.0,0.0
2752,0.1829841136932373,0.85,5.0,5.0,0.0
2753,0.1527657508850097,0.85,5.0,5.0,0.0
2754,0.1647260189056396,0.85,5.0,5.0,1.0
2755,0.1713500022888183,0.85,5.0,5.0,0.0
2756,0.1406209468841552,0.85,5.0,5.0,0.0
2757,0.179685354232788,0.85,5.0,5.0,0.0
2758,0.2173519134521484,0.85,5.0,5.0,1.0
2759,0.2098572254180908,0.85,5.0,5.0,0.0
2760,0.1732747554779052,0.85,5.0,5.0,1.0
2761,0.215606689453125,0.85,5.0,5.0,1.0
2762,0.2101325988769531,0.85,5.0,5.0,0.0
2763,0.1436285972595214,0.85,5.0,5.0,1.0
2764,0.1798670291900634,0.85,5.0,5.0,1.0
2765,0.1966094970703125,0.85,5.0,5.0,0.0
2766,0.1907360553741455,0.85,5.0,5.0,1.0
2767,0.1391706466674804,0.85,5.0,5.0,1.0
2768,0.1973640918731689,0.85,5.0,5.0,0.0
2769,0.2490408420562744,0.85,5.0,5.0,1.0
2770,0.1779899597167968,0.85,5.0,5.0,1.0
2771,0.2195336818695068,0.85,5.0,5.0,0.0
2772,0.1900289058685302,0.85,5.0,5.0,0.0
2773,0.1904072761535644,0.85,5.0,5.0,1.0
2774,0.2081589698791504,0.85,5.0,5.0,1.0
2775,0.2212483882904052,0.85,5.0,5.0,1.0
2776,0.2110278606414795,0.85,5.0,5.0,0.0
2777,0.1871027946472168,0.85,5.0,5.0,0.0
2778,0.2158126831054687,0.85,5.0,5.0,1.0
2779,0.1933982372283935,0.85,5.0,5.0,1.0
2780,0.2236051559448242,0.85,5.0,5.0,0.0
2781,0.1946854591369629,0.85,5.0,5.0,0.0
2782,0.1545538902282714,0.85,5.0,5.0,0.0
2783,0.1642909049987793,0.85,5.0,5.0,1.0
2784,0.1858177185058593,0.85,5.0,5.0,0.0
2785,0.2811553478240967,0.85,5.0,5.0,1.0
2786,0.1897156238555908,0.85,5.0,5.0,1.0
2787,0.158717393875122,0.85,5.0,5.0,1.0
2788,0.1449770927429199,0.85,5.0,5.0,1.0
2789,0.1547698974609375,0.85,5.0,5.0,1.0
2790,0.234893798828125,0.85,5.0,5.0,0.0
2791,0.1915774345397949,0.85,5.0,5.0,0.0
2792,0.1676385402679443,0.85,5.0,5.0,0.0
2793,0.255303144454956,0.85,5.0,5.0,1.0
2794,0.1923937797546386,0.85,5.0,5.0,1.0
2795,0.1709537506103515,0.85,5.0,5.0,1.0
2796,0.2216994762420654,0.85,5.0,5.0,1.0
2797,0.2178316116333007,0.85,5.0,5.0,0.0
2798,0.2123312950134277,0.85,5.0,5.0,1.0
2799,0.1386213302612304,0.85,5.0,5.0,1.0
2800,0.1909503936767578,0.85,5.0,5.0,1.0
2801,0.139484167098999,0.85,5.0,5.0,1.0
2802,0.1684610843658447,0.85,5.0,5.0,1.0
2803,0.137991189956665,0.85,5.0,5.0,1.0
2804,0.1398012638092041,0.85,5.0,5.0,1.0
2805,0.1495239734649658,0.85,5.0,5.0,1.0
2806,0.2678127288818359,0.85,5.0,5.0,0.0
2807,0.2111515998840332,0.85,5.0,5.0,1.0
2808,0.2105269432067871,0.85,5.0,5.0,0.0
2809,0.1516158580780029,0.85,5.0,5.0,0.0
2810,0.1651320457458496,0.85,5.0,5.0,1.0
2811,0.1382064819335937,0.85,5.0,5.0,1.0
2812,0.1436750888824463,0.85,5.0,5.0,1.0
2813,0.1815745830535888,0.85,5.0,5.0,1.0
2814,0.1930577754974365,0.85,5.0,5.0,1.0
2815,0.1319658756256103,0.85,5.0,5.0,1.0
2816,0.1392698287963867,0.85,5.0,5.0,0.0
2817,0.1388218402862548,0.85,5.0,5.0,1.0
2818,0.2035939693450927,0.85,5.0,5.0,1.0
2819,0.1888787746429443,0.85,5.0,5.0,0.0
2820,0.2137880325317382,0.85,5.0,5.0,1.0
2821,0.183218240737915,0.85,5.0,5.0,0.0
2822,0.1613593101501464,0.85,5.0,5.0,1.0
2823,0.1445534229278564,0.85,5.0,5.0,0.0
2824,0.2169578075408935,0.85,5.0,5.0,0.0
2825,0.1392335891723632,0.85,5.0,5.0,0.0
2826,0.1300773620605468,0.85,5.0,5.0,1.0
2827,0.2302079200744629,0.85,5.0,5.0,0.0
2828,0.1680586338043213,0.85,5.0,5.0,0.0
2829,0.1300802230834961,0.85,5.0,5.0,1.0
2830,0.1851236820220947,0.85,5.0,5.0,1.0
2831,0.1913075447082519,0.85,5.0,5.0,1.0
2832,0.1399900913238525,0.85,5.0,5.0,1.0
2833,0.1417346000671386,0.85,5.0,5.0,0.0
2834,0.1524126529693603,0.85,5.0,5.0,0.0
2835,0.1332066059112548,0.85,5.0,5.0,1.0
2836,0.188230276107788,0.85,5.0,5.0,0.0
2837,0.1952898502349853,0.85,5.0,5.0,1.0
2838,0.1647596359252929,0.85,5.0,5.0,1.0
2839,0.1590356826782226,0.85,5.0,5.0,1.0
2840,0.139258861541748,0.85,5.0,5.0,0.0
2841,0.180948257446289,0.85,5.0,5.0,1.0
2842,0.1301357746124267,0.85,5.0,5.0,1.0
2843,0.2202227115631103,0.85,5.0,5.0,1.0
2844,0.1987898349761963,0.85,5.0,5.0,1.0
2845,0.184450626373291,0.85,5.0,5.0,1.0
2846,0.2169859409332275,0.85,5.0,5.0,1.0
2847,0.1594939231872558,0.85,5.0,5.0,1.0
2848,0.1441433429718017,0.85,5.0,5.0,0.0
2849,0.1377625465393066,0.85,5.0,5.0,1.0
2850,0.1668806076049804,0.85,5.0,5.0,1.0
2851,0.2258815765380859,0.85,5.0,5.0,1.0
2852,0.1406028270721435,0.85,5.0,5.0,1.0
2853,0.1434900760650634,0.85,5.0,5.0,0.0
2854,0.1382229328155517,0.85,5.0,5.0,1.0
2855,0.139545202255249,0.85,5.0,5.0,0.0
2856,0.1409506797790527,0.85,5.0,5.0,0.0
2857,0.1909201145172119,0.85,5.0,5.0,0.0
2858,0.181929349899292,0.85,5.0,5.0,0.0
2859,0.1882364749908447,0.85,5.0,5.0,1.0
2860,0.1908106803894043,0.85,5.0,5.0,1.0
2861,0.2209670543670654,0.85,5.0,5.0,0.0
2862,0.1849758625030517,0.85,5.0,5.0,1.0
2863,0.1610400676727295,0.85,5.0,5.0,1.0
2864,0.1318287849426269,0.85,5.0,5.0,1.0
2865,0.2215523719787597,0.85,5.0,5.0,0.0
2866,0.1527137756347656,0.85,5.0,5.0,1.0
2867,0.1944949626922607,0.85,5.0,5.0,0.0
2868,0.1391365528106689,0.85,5.0,5.0,0.0
2869,0.1891648769378662,0.85,5.0,5.0,1.0
2870,0.1567671298980713,0.85,5.0,5.0,1.0
2871,0.1762983798980713,0.85,5.0,5.0,1.0
2872,0.1548264026641845,0.85,5.0,5.0,1.0
2873,0.1431999206542968,0.85,5.0,5.0,1.0
2874,0.1348130702972412,0.85,5.0,5.0,1.0
2875,0.1383965015411377,0.85,5.0,5.0,0.0
2876,0.216526985168457,0.85,5.0,5.0,0.0
2877,0.1688816547393798,0.85,5.0,5.0,1.0
2878,0.2046575546264648,0.85,5.0,5.0,0.0
2879,0.1846082210540771,0.85,5.0,5.0,1.0
2880,0.1944408416748047,0.85,5.0,5.0,1.0
2881,0.1427671909332275,0.85,5.0,5.0,0.0
2882,0.1921839714050293,0.85,5.0,5.0,1.0
2883,0.1528856754302978,0.85,5.0,5.0,1.0
2884,0.2149465084075927,0.85,5.0,5.0,1.0
2885,0.23313570022583,0.85,5.0,5.0,0.0
2886,0.1905415058135986,0.85,5.0,5.0,1.0
2887,0.1864445209503173,0.85,5.0,5.0,1.0
2888,0.3111908435821533,0.85,5.0,5.0,0.0
2889,0.2196452617645263,0.85,5.0,5.0,1.0
2890,0.2799265384674072,0.85,5.0,5.0,1.0
2891,0.1972401142120361,0.85,5.0,5.0,1.0
2892,0.2086045742034912,0.85,5.0,5.0,1.0
2893,0.2128612995147705,0.85,5.0,5.0,1.0
2894,0.1966540813446045,0.85,5.0,5.0,0.0
2895,0.1514174938201904,0.85,5.0,5.0,1.0
2896,0.2211329936981201,0.85,5.0,5.0,1.0
2897,0.1758828163146972,0.85,5.0,5.0,1.0
2898,0.2173287868499755,0.85,5.0,5.0,1.0
2899,0.1876673698425293,0.85,5.0,5.0,1.0
2900,0.2205903530120849,0.85,5.0,5.0,1.0
2901,0.2115111351013183,0.85,5.0,5.0,1.0
2902,0.1878705024719238,0.85,5.0,5.0,1.0
2903,0.1999197006225586,0.85,5.0,5.0,1.0
2904,0.172551155090332,0.85,5.0,5.0,1.0
2905,0.1659755706787109,0.85,5.0,5.0,1.0
2906,0.1892833709716797,0.85,5.0,5.0,1.0
2907,0.217595100402832,0.85,5.0,5.0,1.0
2908,0.2040414810180664,0.85,5.0,5.0,1.0
2909,0.1974482536315918,0.85,5.0,5.0,1.0
2910,0.189246654510498,0.85,5.0,5.0,0.0
2911,0.2249937057495117,0.85,5.0,5.0,1.0
2912,0.2767632007598877,0.85,5.0,5.0,1.0
2913,0.2363686561584472,0.85,5.0,5.0,1.0
2914,0.1986489295959472,0.85,5.0,5.0,1.0
2915,0.1989223957061767,0.85,5.0,5.0,1.0
2916,0.2198741436004638,0.85,5.0,5.0,1.0
2917,0.2175590991973877,0.85,5.0,5.0,1.0
2918,0.2332651615142822,0.85,5.0,5.0,1.0
2919,0.2084426879882812,0.85,5.0,5.0,1.0
2920,0.1861791610717773,0.85,5.0,5.0,1.0
2921,0.2165315151214599,0.85,5.0,5.0,0.0
2922,0.2350914478302002,0.85,5.0,5.0,1.0
2923,0.1817433834075927,0.85,5.0,5.0,1.0
2924,0.2093594074249267,0.85,5.0,5.0,1.0
2925,0.2710530757904053,0.85,5.0,5.0,0.0
2926,0.2188112735748291,0.85,5.0,5.0,0.0
2927,0.1727535724639892,0.85,5.0,5.0,1.0
2928,0.178553819656372,0.85,5.0,5.0,1.0
2929,0.2052836418151855,0.85,5.0,5.0,1.0
2930,0.1616263389587402,0.85,5.0,5.0,1.0
2931,0.1871023178100586,0.85,5.0,5.0,1.0
2932,0.227196455001831,0.85,5.0,5.0,1.0
2933,0.2060549259185791,0.85,5.0,5.0,0.0
2934,0.3000822067260742,0.85,5.0,5.0,0.0
2935,0.1984694004058838,0.85,5.0,5.0,0.0
2936,0.218806505203247,0.85,5.0,5.0,1.0
2937,0.2358143329620361,0.85,5.0,5.0,1.0
2938,0.2169313430786132,0.85,5.0,5.0,0.0
2939,0.2291553020477295,0.85,5.0,5.0,0.0
2940,0.1698496341705322,0.85,5.0,5.0,1.0
2941,0.1922540664672851,0.85,5.0,5.0,0.0
2942,0.2393999099731445,0.85,5.0,5.0,0.0
2943,0.2048406600952148,0.85,5.0,5.0,1.0
2944,0.1792376041412353,0.85,5.0,5.0,1.0
2945,0.1491491794586181,0.85,5.0,5.0,1.0
2946,0.2370412349700927,0.85,5.0,5.0,1.0
2947,0.2335844039916992,0.85,5.0,5.0,1.0
2948,0.1726374626159668,0.85,5.0,5.0,1.0
2949,0.1504793167114257,0.85,5.0,5.0,1.0
2950,0.2244729995727539,0.85,5.0,5.0,1.0
2951,0.2025887966156005,0.85,5.0,5.0,0.0
2952,0.2349772453308105,0.85,5.0,5.0,1.0
2953,0.2932746410369873,0.85,5.0,5.0,1.0
2954,0.2273108959197998,0.85,5.0,5.0,1.0
2955,0.1864874362945556,0.85,5.0,5.0,1.0
2956,0.2373385429382324,0.85,5.0,5.0,1.0
2957,0.1868741512298584,0.85,5.0,5.0,0.0
2958,0.2068028450012207,0.85,5.0,5.0,1.0
2959,0.2165639400482177,0.85,5.0,5.0,0.0
2960,0.1852762699127197,0.85,5.0,5.0,1.0
2961,0.1619980335235595,0.85,5.0,5.0,1.0
2962,0.2204442024230957,0.85,5.0,5.0,0.0
2963,0.2275764942169189,0.85,5.0,5.0,0.0
2964,0.2313151359558105,0.85,5.0,5.0,1.0
2965,0.2015340328216552,0.85,5.0,5.0,1.0
2966,0.1910681724548339,0.85,5.0,5.0,1.0
2967,0.271183967590332,0.85,5.0,5.0,1.0
2968,0.2247028350830078,0.85,5.0,5.0,1.0
2969,0.198423147201538,0.85,5.0,5.0,0.0
2970,0.1619694232940673,0.85,5.0,5.0,1.0
2971,0.2606527805328369,0.85,5.0,5.0,0.0
2972,0.1882200241088867,0.85,5.0,5.0,0.0
2973,0.1909253597259521,0.85,5.0,5.0,1.0
2974,0.2223262786865234,0.85,5.0,5.0,0.0
2975,0.2413678169250488,0.85,5.0,5.0,1.0
2976,0.2610137462615967,0.85,5.0,5.0,1.0
2977,0.3108305931091308,0.85,5.0,5.0,1.0
2978,0.1939187049865722,0.85,5.0,5.0,1.0
2979,0.2013309001922607,0.85,5.0,5.0,1.0
2980,0.173738956451416,0.85,5.0,5.0,1.0
2981,0.219294786453247,0.85,5.0,5.0,1.0
2982,0.2212498188018798,0.85,5.0,5.0,0.0
2983,0.1931924819946289,0.85,5.0,5.0,0.0
2984,0.2121267318725586,0.85,5.0,5.0,0.0
2985,0.2159795761108398,0.85,5.0,5.0,1.0
2986,0.2035524845123291,0.85,5.0,5.0,1.0
2987,0.2026543617248535,0.85,5.0,5.0,1.0
2988,0.1994192600250244,0.85,5.0,5.0,1.0
2989,0.2187135219573974,0.85,5.0,5.0,1.0
2990,0.2247719764709472,0.85,5.0,5.0,1.0
2991,0.2453005313873291,0.85,5.0,5.0,1.0
2992,0.1671516895294189,0.85,5.0,5.0,1.0
2993,0.224031925201416,0.85,5.0,5.0,1.0
2994,0.2096095085144043,0.85,5.0,5.0,0.0
2995,0.1711630821228027,0.85,5.0,5.0,1.0
2996,0.2261853218078613,0.85,5.0,5.0,0.0
2997,0.1854667663574218,0.85,5.0,5.0,1.0
2998,0.1643991470336914,0.85,5.0,5.0,1.0
2999,0.2074525356292724,0.85,5.0,5.0,1.0
3000,0.1856465339660644,0.85,5.0,5.0,1.0
3001,0.1677815914154052,0.85,5.0,5.0,1.0
3002,0.2206661701202392,0.85,5.0,5.0,0.0
3003,0.2013032436370849,0.85,5.0,5.0,0.0
3004,0.272958755493164,0.85,5.0,5.0,0.0
3005,0.2937839031219482,0.85,5.0,5.0,1.0
3006,0.241004467010498,0.85,5.0,5.0,1.0
3007,0.2298817634582519,0.85,5.0,5.0,1.0
3008,0.2911412715911865,0.85,5.0,5.0,1.0
3009,0.237668752670288,0.85,5.0,5.0,1.0
3010,0.2573654651641845,0.85,5.0,5.0,1.0
3011,0.1594369411468505,0.85,5.0,5.0,1.0
3012,0.1674046516418457,0.85,5.0,5.0,1.0
3013,0.2596769332885742,0.85,5.0,5.0,1.0
3014,0.1914479732513427,0.85,5.0,5.0,1.0
3015,0.1547081470489502,0.85,5.0,5.0,1.0
3016,0.2231385707855224,0.85,5.0,5.0,0.0
3017,0.1474223136901855,0.85,5.0,5.0,1.0
3018,0.1865153312683105,0.85,5.0,5.0,1.0
3019,0.1479935646057129,0.85,5.0,5.0,1.0
3020,0.1382930278778076,0.85,5.0,5.0,1.0
3021,0.1310584545135498,0.85,5.0,5.0,1.0
3022,0.196582555770874,0.85,5.0,5.0,1.0
3023,0.1147739887237548,0.85,5.0,5.0,1.0
3024,0.1325979232788086,0.85,5.0,5.0,1.0
3025,0.2509927749633789,0.85,5.0,5.0,0.0
3026,0.2083930969238281,0.85,5.0,5.0,1.0
3027,0.2564911842346191,0.85,5.0,5.0,1.0
3028,0.3094289302825928,0.85,5.0,5.0,1.0
3029,0.2211849689483642,0.85,5.0,5.0,1.0
3030,0.2143568992614746,0.85,5.0,5.0,1.0
3031,0.1862761974334716,0.85,5.0,5.0,1.0
3032,0.1431763172149658,0.85,5.0,5.0,1.0
3033,0.1872980594635009,0.85,5.0,5.0,0.0
3034,0.1356685161590576,0.85,5.0,5.0,1.0
