no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
2535,0.2734909057617187,0.75,4.0,5.0,0.0
2536,0.2217416763305664,0.75,4.0,5.0,1.0
2537,0.2016792297363281,0.75,4.0,5.0,0.0
2538,0.1703755855560302,0.75,4.0,5.0,0.0
2539,0.1865625381469726,0.75,4.0,5.0,1.0
2540,0.1404268741607666,0.75,4.0,5.0,0.0
2541,0.2182488441467285,0.75,4.0,5.0,0.0
2542,0.215095043182373,0.75,4.0,5.0,0.0
2543,0.2475924491882324,0.75,4.0,5.0,0.0
2544,0.2178957462310791,0.75,4.0,5.0,0.0
2545,0.2640974521636963,0.75,4.0,5.0,1.0
2546,0.1778938770294189,0.75,4.0,5.0,0.0
2547,0.190488576889038,0.75,4.0,5.0,0.0
2548,0.16552352905273438,0.75,4.0,5.0,1.0
